Coordinates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
version=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nRows=3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nColumns=34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inDegrees=yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Units are S.I. units (second, meters, Newtons, ...)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"If the header above contains a line with 'inDegrees', this indicates whether rotational values are in degrees (yes) or radians (no).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
endheader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
0.9,-3.20638817,3.80950294,1.33954713,0.41605218,0.8465226,0.04572725,-19.16509164,1.17244803,-4.21536371,12.03739812,12.94118135,0.47539658,0,23.34146617,8.872044,6.12204124,8.71993189,-7.69468662,-11.34121496,0,-1.92270047,-7.74925377,10.19247436,13.83470406,-7.3485777,2.37762007,37.00068548,74.86852309,-8.41177223,-8.61717886,-6.80696013,0.43557611,69.31470643
0.9166667,-2.06902542,4.00812674,1.73849249,0.41727016,0.85383924,0.0444068,-18.13683979,0.6630706,-5.32505585,17.67999255,8.80327496,-1.05052678,0,20.37571256,9.2503148,7.06576384,8.54594271,-7.9831588,-12.31107371,0,-3.54809926,-8.15446787,9.06638057,13.53420317,-6.35654266,1.22255099,34.70507434,74.22229544,-6.40669317,-8.92106431,-4.07270302,0.99896741,70.23335061
0.9333333,-1.07460506,4.02038862,2.25934717,0.41923581,0.85852021,0.04146621,-15.9911687,0.11942508,-6.81005817,24.74249664,4.10561959,-2.65791014,0,17.40616973,9.4311632,7.85616826,8.0426595,-7.28973603,-12.10818175,0,-4.89047531,-8.20846003,7.85724889,12.70571892,-5.79887645,0.43198277,33.10081448,73.67323794,-4.776817,-9.30916512,-0.267027,2.42480668,71.4105715
0.95,0.0510377,3.8919946,2.57276165,0.42164346,0.8599865,0.03727559,-13.06444103,-0.49149416,-7.56235541,33.00163085,-0.36340442,-4.76880378,0,14.16237945,9.40867917,8.52860164,7.11383821,-6.27822528,-12.14055216,0,-6.57170772,-8.01042658,6.92895075,11.74261967,-5.66280702,0.34085759,31.97766618,73.62709195,-2.68015033,-9.4277275,0.29125309,3.90528174,71.51669979
0.9666667,0.9799419,3.75711795,2.80630966,0.42499156,0.86046827,0.03271579,-9.4145334,-1.18829348,-7.76004339,41.76850879,-4.2117533,-7.46869667,0,11.11369917,9.41848603,9.12367142,6.11380953,-4.88702139,-12.02621836,0,-7.82534145,-7.56693614,5.60113614,10.94963755,-5.46131598,0.06525375,30.82602208,73.60661207,-1.3115285,-9.50000956,0.96059425,5.96646964,71.60823912
0.9833333,1.58788252,3.6579545,3.05930311,0.42853708,0.86084718,0.02960169,-5.45270543,-1.87326077,-7.79261861,50.08218244,-6.84657423,-9.85875617,0,8.32747333,9.48663914,9.66938297,5.00330507,-3.24509196,-11.8918821,0,-8.50202151,-7.11993986,4.32547419,9.96670192,-5.30287636,-0.24233462,29.57712401,73.64328177,-0.29217935,-9.61931351,1.56753116,8.46518124,71.62406201
1,1.86215922,3.55025718,3.36783646,0.43107225,0.86120112,0.02857508,-1.55121455,-2.33110178,-7.81172235,57.11189982,-8.23971412,-11.77471111,0,5.82173572,9.49677312,10.28145873,3.85955731,-1.52876461,-11.69083812,0,-8.63119596,-6.73960841,3.00631593,8.82202024,-5.10935015,-0.57602953,28.10814805,73.7345683,0.51323794,-9.87331476,2.1039851,11.18661513,71.56624034
1.0166667,1.85524512,3.39008741,3.79785472,0.43220969,0.86126255,0.02877844,2.06325855,-2.42669715,-7.97222874,62.34782225,-8.30363037,-13.16490195,0,3.50554118,9.33749202,10.84914517,2.56700076,0.14402966,-11.30835691,0,-8.2952204,-6.38447515,1.64766281,7.61000819,-4.87252012,-0.88303622,26.37507717,73.86977708,1.37209538,-10.29377494,2.4922714,13.87940913,71.44024868
1.0333333,1.61563386,3.07926448,4.30882282,0.43261504,0.86069252,0.02891975,5.43478728,-2.14616293,-8.32898855,65.68623468,-7.13664814,-14.20475908,0,1.34702229,8.8819608,11.29840393,1.054229,1.67419857,-10.64311719,0,-7.5029658,-5.89506242,0.34268957,6.30564617,-4.67796898,-1.12795737,24.55968878,74.02643965,2.09930647,-10.75045091,2.65232434,16.17405424,71.25817071
1.05,0.99427644,2.49997181,4.93739871,0.43282976,0.85914339,0.02768034,9.08913202,-1.55805936,-8.88178423,67.49136957,-4.91427789,-15.01156629,0,-0.04322719,8.1284332,11.55208772,0,3.31239902,-9.87464708,0,-6.08467179,-5.09990486,-0.89042419,4.83340069,-4.68294828,-1.35205353,22.91186689,74.15067827,2.68081401,-11.16665324,2.56962284,18.20631942,71.06141381
1.0666667,-0.03278129,1.79079594,5.5607912,0.43252666,0.85771561,0.02463961,13.47383524,-1.05124455,-9.42751415,68.5208936,-1.94658742,-15.66539509,0,-0.27921348,7.37836822,11.29951707,0,5.05156093,-8.90670857,0,-4.15963728,-4.02684379,-2.08172068,3.41092165,-4.88431631,-1.74642047,21.13146253,74.26132453,2.84152634,-11.44897397,2.21727485,20.92684862,70.79345707
1.0833333,-0.97832372,1.03476683,6.10294201,0.43136368,0.85889704,0.02131475,17.90703321,-0.65759348,-9.83526496,68.51794745,0.88550271,-16.04614324,0,-0.48439746,6.61320168,10.92524429,0,6.42857973,-8.0978687,0,-2.29056634,-3.05746091,-3.2562991,2.05836741,-5.13001849,-2.18066433,19.48211006,74.34210919,2.93087162,-11.70848036,1.82517609,23.48918829,70.57757072
1.1,-1.72623905,0.47880093,6.46788916,0.42815713,0.86285067,0.01952679,22.14642402,-0.50002914,-9.92008588,67.50014852,2.89031064,-16.33090626,0,-0.82014991,6.07247106,10.26106343,0,6.92020792,-7.29266318,0,-0.86885858,-2.39176782,-4.77317458,1.24472834,-5.32480466,-2.82583183,17.79024828,74.47990154,2.76427279,-12.22376578,1.12815709,26.25226969,70.30876747
1.1166667,-2.34898288,0.01531021,6.71760949,0.42441395,0.86783236,0.01894906,25.8217404,-0.29109396,-9.83882576,64.99224568,3.70007594,-16.10749191,0,-1.30684009,5.63129593,9.67046079,0,6.75859789,-6.71949436,0,0.14457955,-1.88978493,-5.83197253,0.34767671,-5.54817803,-3.3506554,16.46044079,74.55244653,3.18812894,-12.60955989,0.73853686,28.39396379,70.22575475
1.1333333,-2.77382581,-0.30577921,6.87887355,0.42187052,0.87181427,0.01890581,28.63238845,-0.02671785,-9.79508862,61.18773685,4.23282267,-15.62423125,0,-2.14096964,5.33358187,8.90396025,0,6.0851678,-6.09521498,0,0.8084654,-1.57136959,-6.99859339,-0.34523389,-5.74404662,-4.04381013,15.33786274,74.57919809,3.32945127,-13.07585291,0.52065681,30.47282253,70.25167792
1.15,-3.05176214,-0.62202123,6.99630796,0.42039273,0.8744297,0.01958902,30.63867421,0.4722721,-9.82001379,56.34457482,5.17170795,-14.98138062,0,-3.23720576,5.01359779,8.15108696,0,5.47556326,-5.50420307,0,1.23421394,-1.21162278,-8.00600214,-1.04838644,-6.04911571,-4.85046757,14.50072835,74.56204854,3.34844679,-13.43507187,0.45859147,32.32962572,70.36369094
1.1666667,-3.26815767,-0.97272979,7.11104831,0.41840954,0.8761101,0.02076658,31.94856126,1.14903367,-9.7304992,50.6802921,6.17121211,-14.71434501,0,-4.33013743,4.56663015,7.53154762,0,5.1611053,-5.11670872,0,1.51922148,-0.78807431,-8.83911603,-1.82372495,-6.40612769,-5.66270487,13.85507024,74.49396542,3.37668928,-13.71806573,0.54311012,34.03973875,70.53200729
1.1833333,-3.51878333,-1.13046929,7.17147931,0.41442571,0.87598181,0.02101576,32.85482496,1.56537922,-9.40875266,44.65075351,7.0489745,-15.11386007,0,-5.17813126,4.25841492,7.20732913,0,5.06506997,-5.04323788,0,1.87661407,-0.61337559,-9.42423377,-2.63155945,-6.86922562,-6.07848939,13.39257966,74.42854517,3.80919901,-14.02508577,0.57984024,35.16087704,70.62795985
1.2,-3.56734057,-0.94595015,7.11803709,0.40887817,0.87336769,0.02017511,33.27899857,1.58449211,-8.79406437,38.24971193,6.35259136,-16.29847476,0,-6.09983034,4.2813636,7.13201906,0,5.77866292,-4.76072395,0,1.55015913,-0.9052552,-10.05795709,-3.05961625,-7.00592924,-7.48068458,12.83129258,74.12984909,3.92287917,-14.99252119,0.70975333,38.4649496,70.99270153
1.2166667,-3.88000974,-0.49837688,7.04830602,0.4046551,0.86884199,0.01893923,33.7625718,1.14089721,-8.35888428,31.56672622,5.92185701,-16.84954755,0,-6.76078281,4.69816124,7.50168963,0,6.75241064,-4.71010797,0,1.55665255,-1.49316393,-10.55808359,-3.68235229,-7.23197094,-8.9457362,12.67698998,73.78324332,4.39134939,-15.89992837,0.2198053,41.284017,71.34000357
1.2333333,-4.34817059,0.0318788,7.0284206,0.40314974,0.86385909,0.01869894,34.08602719,0.58983917,-8.22535398,24.53091552,6.00439215,-16.25930942,0,-7.39150836,5.26842698,8.41182023,0,8.45865377,-4.94950683,0,2.02312373,-2.20450143,-10.92184,-4.4937265,-7.59197827,-9.43250226,12.45171451,73.65950787,5.3196533,-16.66429192,-0.14892246,42.67738894,71.44860512
1.25,-4.30847952,0.67461245,7.06706023,0.40251722,0.86217903,0.02011299,33.53782423,0.08189647,-8.5020876,17.41922296,7.00804803,-13.3276492,0,-8.68595043,5.85101277,9.42481354,0,10.3538968,-5.20919918,0,1.35444533,-2.99244325,-11.67285544,-4.93808698,-7.56689508,-11.50961104,12.88159756,73.08627415,5.37271209,-17.82323962,-1.05505041,46.3080112,71.97662326
1.2666667,-4.40339663,1.17602111,7.30113241,0.40230114,0.86141795,0.02206279,32.87687842,-0.25423858,-8.95746473,10.77877141,8.02738325,-9.42195406,0,-9.91992097,6.18179109,10.68819114,0,12.41884821,-5.42749919,0,1.18359685,-3.69499598,-12.27096228,-5.52608176,-7.56132214,-13.12318272,13.02840874,72.70616213,5.72780338,-18.48273879,-1.93303379,48.07549491,72.45336334
1.2833333,-4.30275935,1.53645327,7.59009398,0.40127193,0.85977547,0.02367478,32.00671546,-0.44042452,-9.32964409,5.46285602,8.8095907,-5.45269881,0,-11.37592791,6.23855845,12.00492566,0,14.38828633,-5.40721988,0,0.81946226,-4.15906098,-12.7698688,-5.94524724,-7.59196842,-14.23513091,13.08585156,72.46556414,6.17593491,-18.96669986,-2.39207174,49.37068171,72.83464585
1.3,-4.20018241,1.66106399,7.74558554,0.39930392,0.85643131,0.02456934,31.36462336,-0.41466669,-9.37411184,2.17317301,9.38391559,-2.27640206,0,-12.79651581,6.00329968,13.05711903,0,16.27567519,-5.25112363,0,0.3681571,-4.26315317,-13.1849066,-6.0336268,-7.6324358,-15.36333177,13.27257463,72.22595642,6.57360978,-19.23518373,-2.91859618,50.26798372,73.22692105
1.3166667,-4.30737646,1.4380539,7.75174558,0.39754744,0.85228286,0.02453596,31.10146854,-0.08816118,-8.79944824,0.87120363,9.2593915,-1.29046677,0,-13.9163793,5.46363792,13.90517434,0,17.72297682,-5.19999346,0,0.28257239,-3.86452441,-13.40883079,-6.01290331,-7.9173562,-15.81852118,13.40166116,72.12572354,6.95249012,-19.23390694,-3.19137061,50.56870854,73.37585522
1.3333333,-3.99404475,0.93723549,7.64801247,0.39726804,0.84872887,0.02445441,30.30649602,0.59257917,-8.21747818,1.00921949,8.98265936,-0.83004747,0,-15.44871311,4.63266368,14.08638334,0,18.2149606,-4.62819259,0,-0.41369241,-2.92380308,-13.5931375,-5.77075587,-8.21765051,-16.86775133,13.97739323,71.87391532,7.18652896,-18.7963721,-3.84505735,50.75556451,73.73028581
1.35,-3.90318185,0.17355809,7.34477616,0.39964865,0.84488653,0.02575469,29.69432985,1.69078761,-7.07684149,2.13854614,8.1336331,-1.81587477,0,-16.76181139,3.58002812,13.6730468,0,18.20911792,-4.10936844,0,-0.61403172,-1.66127677,-13.50429457,-5.56988324,-8.56915829,-17.96093068,14.80427225,71.62567899,6.99964581,-18.12948752,-4.46727631,50.53385234,74.18608146
1.3666667,-3.78206654,-0.63863527,6.94290126,0.40375839,0.8429042,0.02838698,28.88367354,3.02231503,-5.86620606,3.61023611,6.99724855,-2.91173469,0,-18.16681973,2.44677666,12.85801336,0,17.42337884,-3.5393979,0,-0.69115562,-0.35797886,-13.22890671,-5.24293568,-8.96654692,-18.79978477,15.61810695,71.45586243,6.5384891,-17.36625444,-4.84737088,49.979695,74.63368156
1.3833333,-3.55675289,-1.42291517,6.46499466,0.40807026,0.84346086,0.03175561,27.77941824,4.519448,-4.72653958,5.04366079,5.61989943,-4.14255217,0,-19.73670889,1.27452837,11.64880976,0,16.04700544,-2.83408204,0,-0.81436556,0.9035143,-12.72569485,-4.75482492,-9.26764402,-19.53884402,16.44789532,71.3270856,5.94393076,-16.50557625,-5.17647479,49.05380357,75.14876584
1.4,-3.59766062,-2.04822333,6.13308749,0.41186991,0.84458169,0.03439654,26.79573629,5.77394569,-4.15392283,6.23769538,4.23498594,-4.6067582,0,-20.06236806,0.38776561,10.26735038,1.93819822,14.71406366,-2.38175166,0,-0.47704808,1.83462576,-12.39434047,-4.07597864,-9.49635759,-19.82287729,17.04360093,71.28312462,4.96350063,-15.82092342,-5.14121305,48.05239999,75.41462853
1.4166667,-3.44515186,-2.43902754,5.95319346,0.41624804,0.84559581,0.03628321,25.43913137,6.78992035,-3.25777536,7.13859779,2.4411004,-6.03656805,0,-19.85806774,-0.31806291,8.40868872,5.19635882,13.49248608,-0.92226042,0,-0.47392044,2.52362518,-11.98844912,-3.16521206,-9.68161959,-20.29923347,18.04105895,71.23270002,4.48372122,-14.95904269,-5.38786706,45.9983267,75.99792849
1.4333333,-3.26119763,-2.78869079,5.67624438,0.42264758,0.84678129,0.03725238,23.84971433,7.74029222,-2.80578993,7.75377693,0.85198789,-6.34263602,0,-19.16343491,-1.01989209,6.02887157,9.40865859,11.60924752,0.38369108,0,-0.35303587,3.07471583,-11.40170849,-2.12500387,-9.94942744,-20.64862106,19.09738025,71.21892384,3.72708934,-14.14451482,-5.2858525,44.04472298,76.56465318
1.45,-3.06714927,-3.07625167,5.324735,0.42914257,0.84767629,0.03739855,22.18710864,8.53530455,-2.46535211,8.30709771,-0.27135386,-6.39117464,0,-17.60003725,-1.8020844,3.00981663,15.09038234,9.54927869,1.9941013,0,-0.19829125,3.52251848,-10.52099712,-1.37999788,-10.27901635,-21.0944229,20.31443931,71.22354616,3.05861775,-13.22611706,-5.02971171,41.67382644,77.31036676
1.4666667,-2.90367753,-3.49027935,4.99034636,0.43439013,0.84916624,0.03766578,20.35021223,9.36727135,-2.28280523,8.41239222,-0.96146719,-5.89913289,0,-15.2889638,-2.96759158,0.03452359,21.78945943,7.00279304,3.18749571,0,0.15447906,4.12653018,-9.91473817,-0.99107706,-10.42163911,-21.28081009,21.12425293,71.2652315,1.85613394,-12.39212734,-4.70474606,39.39654909,77.76939486
1.4833333,-2.84769462,-3.91011109,4.61110916,0.43815415,0.85144177,0.03845057,18.63647455,10.12530695,-2.20232121,8.39050103,-0.87719559,-5.36497972,0,-12.43722365,-4.29080177,-2.52834813,28.8966404,4.52683237,3.71321165,0,0.64301729,4.7608271,-9.24623306,-1.11194645,-10.42228089,-21.25084749,21.64521201,71.37566551,0.70896387,-11.48503883,-4.39194299,36.77116614,78.14991443
1.5,-2.82859727,-4.25930312,4.16678927,0.44055625,0.85464994,0.03908343,16.94994189,10.75770722,-2.07276294,8.20851089,-0.02051683,-4.68129921,0,-9.52360238,-5.43968548,-4.20461114,35.50289651,1.975664,3.1052808,0,1.19072822,5.27585152,-8.21558936,-1.80556284,-10.31660466,-20.86638742,21.86291162,71.76838645,0.18614687,-10.54437832,-3.63804566,33.12264591,78.92886211
1.5166667,-2.8573877,-4.55926325,3.8352276,0.44146606,0.85859919,0.03919202,15.09980778,11.2712551,-2.02879546,7.44958894,0.81069188,-3.97193574,0,-6.70419799,-6.26383929,-4.86204998,41.16471565,-0.03271526,1.40931895,0,1.7603252,5.7265904,-7.87951412,-2.21313222,-10.00280138,-20.44417488,22.0148591,72.04088646,-1.09489679,-9.76497438,-3.25432244,30.78193847,79.22219625
1.5333333,-2.88970814,-4.73353914,3.40705652,0.44164834,0.85933016,0.03917104,13.26109586,11.63914523,-1.92032116,6.62280756,2.0417149,-3.19295366,0,-4.02776446,-6.66689797,-5.05344258,45.89314843,-1.48633889,-1.09846347,0,2.31195582,6.03346325,-7.16678134,-2.59830006,-9.6526175,-19.74670006,21.96001371,72.41322872,-2.13008528,-8.96853943,-2.83695261,28.43815698,79.4659968
1.55,-2.9773158,-4.71674619,2.94677162,0.44214098,0.85636226,0.03885244,11.47981093,11.74853556,-1.65927874,5.76154714,3.55957458,-2.34194565,0,-1.08468377,-6.68870903,-4.91317361,50.42426166,-2.31688312,-3.94401868,0,2.83698587,6.19635478,-6.30200619,-2.60026487,-9.31760206,-18.79121314,21.82002856,72.89799836,-3.07334788,-8.18809978,-2.16225035,26.25399346,79.73314744
1.5666667,-3.03610553,-4.61981162,2.43107345,0.44308278,0.8501499,0.03874422,9.73236628,11.7183739,-1.26612034,5.09208579,5.32306519,-1.39161553,0,2.15296366,-6.6453418,-4.83161583,55.09651065,-1.82053519,-6.66774412,0,3.42473497,6.26465981,-5.28478324,-2.3294321,-9.07874885,-17.2099841,21.31208164,73.6972553,-3.81889534,-7.64561909,-0.97603137,23.94110529,80.08567726
1.5833333,-2.74709387,-4.36383693,1.91300042,0.44269324,0.84751729,0.03957116,7.61807541,11.49324605,-0.41544313,4.44267319,6.95373614,-1.19131936,0,5.49613062,-6.36829106,-4.53921607,59.56188228,-0.1517228,-8.89054725,0,3.03028883,6.24035918,-4.17999761,-1.56490642,-8.67706019,-16.88512786,21.35181718,73.82654265,-4.60284916,-7.27997563,-0.80227243,23.27575017,80.10616956
1.6,-3.08745671,-4.00518072,1.39885958,0.4414169,0.8493127,0.04123829,6.20394168,11.09492693,-0.08283868,3.8316278,8.86091465,-0.28820736,0,10.06864543,-5.95083165,-4.02303211,63.40309016,1.31040239,-10.69313697,0,3.76506115,5.93602126,-2.95970405,-0.7163694,-8.53002969,-14.36187437,20.62198505,74.86850553,-4.61048088,-7.10874959,0.02524358,20.59768741,80.08687231
1.6166667,-3.06700453,-3.46596928,0.903505,0.43888628,0.85612675,0.04321102,4.16797,10.53279803,0.67848462,2.76635183,10.39776178,-0.08183294,0,14.39781548,-5.35562161,-3.4110566,65.86217954,2.49983511,-11.4555847,0,3.61042518,5.39236648,-1.565972,0.28251545,-8.12865535,-13.93657506,20.89797838,75.01158186,-4.96046021,-7.20962924,-0.01734263,20.20397126,80.02320564
1.6333333,-3.60375239,-2.82606253,0.44920292,0.43632624,0.86278655,0.0452147,2.79996203,9.81029626,1.17798477,1.73870574,11.45899671,0.73929933,0,19.18805442,-4.70865119,-2.7760187,66.7935014,3.11999277,-11.07273209,0,4.22234405,4.65533651,0.10659492,1.06094619,-7.8636593,-12.76328834,21.48872755,75.41437736,-5.12804047,-7.35413417,-0.24027047,19.19913173,79.82445169
1.65,-3.72187773,-2.14364304,0.15520606,0.43409541,0.86748688,0.04673084,0.91857926,9.0014802,1.76967556,0.51466189,12.00814509,1.2662075,0,22.82937564,-3.97233866,-2.20356507,65.94721323,3.29385482,-10.78625189,0,4.17291418,3.7687579,1.52481267,2.25070355,-7.57916003,-12.20691629,22.18870297,75.59850909,-5.52139932,-7.54971601,-0.376163,18.76814393,79.72496963
1.6666667,-4.09807619,-1.54758372,-0.21870189,0.43096378,0.86949388,0.04810358,-0.21707795,8.25059091,2.09399454,0.01218914,12.44180523,2.07208557,0,26.05890112,-3.32833805,-1.89848208,63.71387688,3.57161189,-10.12690088,0,4.31408323,3.04966972,3.25937546,3.20692166,-7.62215931,-10.96450459,23.69808038,76.02794865,-5.80029909,-7.58827068,-0.7496743,18.16333474,79.46002994
1.6833333,-4.28104746,-1.29359518,-0.49585086,0.42531562,0.87101417,0.04970816,-1.25228966,7.91706477,2.27934254,0,12.76224098,2.70778336,0,28.62792744,-2.9494094,-1.59429661,60.4647832,4.1577737,-9.43620728,0,4.05732306,2.62443283,4.82996168,4.10053132,-7.90336097,-9.22344398,25.86323922,76.65052618,-5.91847646,-7.57136785,-1.41535343,17.72286327,78.97609522
1.7,-4.44412428,-1.07128656,-0.80008559,0.41831929,0.87274294,0.05193917,-2.23238751,7.69847169,2.46354755,0,12.8639435,2.79166806,0,30.73145867,-2.49892493,-1.31322294,56.30455688,4.91692496,-9.12988868,0,3.83693438,2.23774548,6.06815825,5.74176216,-7.89871541,-8.78491323,26.93975967,76.81068589,-6.31178735,-7.65854225,-1.61613232,17.57557654,78.83230646
1.7166667,-4.67457479,-1.09826267,-0.96365059,0.41244589,0.87418111,0.05321013,-3.02628299,7.79385668,2.47056386,0,13.06822022,2.70337118,0,32.71898791,-2.18978823,-0.85889863,51.75269139,5.51414333,-8.77778307,0,3.50262075,2.23905821,7.20009191,7.48907352,-8.16055112,-8.53319606,27.88529634,76.90659917,-6.38434947,-7.53201069,-1.72715065,17.57068673,78.75591259
1.7333333,-4.06212623,-0.78613928,-1.34850425,0.40923944,0.87744021,0.05383518,-4.67400192,7.51010214,3.05508927,0,13.32728155,2.3436378,0,32.89961192,-1.75458872,-0.92771646,45.94543725,5.69974938,-8.04486877,0,1.75305943,1.56931279,8.84930474,8.48516425,-8.68641538,-6.37765286,31.0724987,77.63060313,-5.91902352,-7.71496837,-2.75614676,18.04741369,78.14251332
1.75,-4.41087371,-0.75918164,-1.60524728,0.40723628,0.87753064,0.05269939,-5.20087887,7.47098608,3.20892717,0,13.44682027,2.27751883,0,33.85362795,-1.45981718,-0.64846679,39.85771877,5.30778749,-8.02095181,0,1.6788009,1.68692105,9.78080564,9.88380478,-8.88747141,-5.87179599,32.10326183,77.81828921,-6.16379608,-7.62753332,-3.03068665,18.15288038,77.97311916
1.7666667,-4.0534449,-0.88026399,-1.94683375,0.40282104,0.87618061,0.0531818,-6.50592509,7.5533068,3.94232991,0,14.07766439,2.16071185,0,33.46221318,-1.31152828,-0.16015096,32.72797961,3.5736547,-9.13008874,0,0.37437835,1.65876157,10.58166802,11.55713327,-9.99373716,-1.45968766,34.35797877,79.7715904,-6.43591551,-7.1244542,-6.53356117,19.6570714,75.79730752
1.7833333,-3.99915765,-1.17364985,-2.29144963,0.39736206,0.87219383,0.05538895,-7.60957095,7.87511969,4.74943712,0,15.20295105,2.39293373,0,33.13957869,-1.42315247,0.33032849,25.11983016,2.05245544,-9.33826031,0,-0.3602778,1.90132258,11.51598022,13.21648878,-10.27185312,-0.84670779,35.46999782,80.0642473,-6.79064582,-6.65452928,-6.91204577,19.44267419,75.51343151
1.8,-4.31354289,-1.73981342,-2.61837411,0.39273481,0.86765072,0.05729718,-8.45936241,8.57154517,5.58870797,0,16.92380206,2.61192795,0,33.11707385,-1.93564894,0.49507361,17.62076153,0.72841864,-8.30789334,0,-0.39263413,2.53558454,12.33270998,14.66750865,-10.52425856,-0.3793244,36.54623301,80.23728343,-7.98724557,-5.90203725,-7.16479754,18.7526001,75.33242238
1.8166667,-3.94739023,-2.28867244,-2.88942733,0.39005987,0.86538164,0.05695889,-10.15791481,9.17438067,6.00524445,0,18.68899589,3.31323373,0,32.134666,-2.35593226,0.59040406,10.65881032,0.20311305,-6.18954116,0,-1.36543951,3.03517207,12.93238789,16.18734364,-11.03542923,1.20956502,38.17301691,80.67579157,-9.31100079,-4.70474452,-8.24543767,16.72365055,74.70662764
1.8333333,-4.11873176,-2.81042737,-3.02328643,0.38985362,0.86242385,0.05502771,-11.32674299,9.74285003,6.3224294,0,20.33725885,3.89399078,0,31.86015767,-2.69916801,0.64158408,5.32928072,-0.02777647,-3.33604659,0,-1.2025285,3.56418244,13.30151017,17.47553607,-11.58710677,3.71109994,38.65610567,81.11297113,-10.61596266,-3.51550131,-10.58567142,14.04707204,73.30861135
1.85,-3.9666794,-2.97867329,-2.94470133,0.39015874,0.85906798,0.05314424,-12.84517484,9.89174269,6.42731416,0,21.44486086,4.10957183,0,31.20328237,-2.56733444,1.03883425,1.64271967,0.01709765,-0.91846905,0,-1.56850397,3.58647437,13.14341201,18.76112445,-11.34489091,4.19661858,39.12772767,81.03527784,-11.70727639,-2.80369774,-11.11091732,12.09517302,72.92647508
1.8666667,-4.01318422,-2.82370335,-2.64584251,0.39040157,0.85456261,0.05191093,-14.12256932,9.713134,6.15076126,0,22.18873187,4.33380262,0,30.89944879,-2.01669511,1.5100495,0,0.29903765,0.7608802,0,-1.57817698,3.18176112,12.97140594,19.68286566,-11.12126985,4.80931316,39.15225314,80.84689205,-11.92034722,-2.54270376,-11.48344681,9.80316324,72.59315471
1.8833333,-4.10998943,-2.31368726,-2.0712178,0.39118476,0.85051968,0.05027393,-15.31225884,9.19369401,5.44116768,0,22.35444457,4.40466516,0,30.61991803,-0.95532233,2.41953166,0,0.42329337,1.18786247,0,-1.50663355,2.24837799,12.75712634,20.29832493,-10.8572045,5.26145502,38.77402629,80.48082552,-11.45185357,-2.78224986,-11.46512268,7.72291716,72.37824276
1.9,-4.29860722,-1.35295951,-1.59934798,0.39340409,0.84729894,0.04791535,-16.19091107,8.13722849,4.42622839,0.47447074,22.33131638,4.6324992,0,29.69632857,0.55143279,3.24637494,0,-0.38542888,0.73706563,0,-1.14342525,0.77173341,12.82748441,20.43478488,-10.52834392,5.44764202,38.07117981,79.19751349,-10.58598675,-3.38826704,-10.25542433,5.48856841,72.22584939
1.9166667,-4.37546998,-0.3164747,-1.05137215,0.39568693,0.84428429,0.04486109,-16.87200702,6.96163165,3.15241093,1.59678935,22.07145185,4.78079286,0,28.94365228,2.25358415,4.10051877,1.3771579,-1.26709187,-0.37089115,0,-1.10125165,-0.82762367,12.52380953,20.38495969,-10.04742292,5.1634425,37.94505736,78.61617473,-9.91954367,-4.04535149,-9.53946486,4.76924503,72.25460015
1.9333333,-4.61665222,0.71474147,-0.51158883,0.39838775,0.84143805,0.04212663,-17.24298427,5.72810459,2.0924528,3.04408216,21.44225115,4.4851117,0,28.51276766,3.9832613,4.31373345,3.41361947,-1.82553894,-0.86099826,0,-0.73473624,-2.35660912,12.1784089,19.88551271,-9.63295443,5.16289206,37.7656884,78.49341638,-9.24446992,-4.74973986,-9.34080992,4.73815775,72.27891214
1.95,-4.6108529,1.68363168,0.11858064,0.40149222,0.83999384,0.03994315,-17.93566466,4.52429937,0.54611623,4.47619433,20.19114186,4.76709883,0,27.56617028,5.70379651,5.31684487,5.06619377,-3.23834554,-2.69537936,0,-0.31844893,-3.78520058,11.615834,18.98868096,-8.93418529,4.78301626,37.34143367,78.09098879,-8.53529538,-5.40760081,-8.55193326,4.24914805,72.44476153
