PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z
1417, 1157192592, 0.9798733592033386, 0.10127080231904984, -0.16283176839351654, 0.055484723299741745, 1.8041571378707886, 0.760520339012146, 8.269951820373535, 3.5599045753479004, 2.190542221069336, 7.048281669616699, 0.001708984375, 0.37646484375, -0.655517578125
1418, 1157200925, 0.979730486869812, 0.10177828371524811, -0.16308462619781494, 0.056330833584070206, 3.495375633239746, 0.9195400476455688, 8.794185638427734, 8.369901657104492, -2.7998924255371094, 10.52982234954834, -0.040283203125, 0.355712890625, -0.666015625
1419, 1157209258, 0.9796019792556763, 0.10239621996879578, -0.1631680279970169, 0.05719756707549095, 2.6435797214508057, 2.654252052307129, 10.326376914978027, 9.803427696228027, -0.09474708139896393, 10.306593894958496, -0.034423828125, 0.3408203125, -0.64501953125
1420, 1157217591, 0.9794277548789978, 0.1029624342918396, -0.1634865403175354, 0.05824624001979828, 4.118235111236572, 2.204418420791626, 9.607114791870117, 9.606581687927246, -3.51639986038208, 13.243906021118164, -0.07958984375, 0.317626953125, -0.6494140625
1421, 1157225924, 0.9793306589126587, 0.1033267229795456, -0.163448765873909, 0.05932817608118057, 3.541097402572632, 0.7056666016578674, 8.481522560119629, 6.92797327041626, 2.109678268432617, 13.57927417755127, -0.0732421875, 0.30419921875, -0.62646484375
1422, 1157234257, 0.9791184067726135, 0.10394003987312317, -0.16383673250675201, 0.06067337840795517, 2.542935371398926, 1.708498239517212, 9.743995666503906, 10.899309158325195, -4.157217502593994, 17.264759063720703, -0.11376953125, 0.283447265625, -0.6142578125
1423, 1157242590, 0.9788976311683655, 0.10440713167190552, -0.16434277594089508, 0.06205526739358902, 5.224466323852539, 2.488760471343994, 10.400396347045898, 8.725530624389648, -5.142444133758545, 18.261022567749023, -0.100830078125, 0.27392578125, -0.58984375
1424, 1157250923, 0.9787934422492981, 0.10441090911626816, -0.16444574296474457, 0.0634041503071785, 4.118516445159912, 1.2105507850646973, 8.943367004394531, 2.7924771308898926, 0.4457261860370636, 18.189041137695312, -0.130615234375, 0.25830078125, -0.573974609375
1425, 1157259256, 0.9785517454147339, 0.10463584214448929, -0.16521555185317993, 0.06474514305591583, 3.981348752975464, 1.3520442247390747, 8.710819244384766, 5.165534973144531, -8.596600532531738, 18.65015411376953, -0.112548828125, 0.246337890625, -0.54296875
1426, 1157267589, 0.9782434701919556, 0.10483621805906296, -0.16653621196746826, 0.0656900629401207, 3.7150657176971436, 1.531318187713623, 9.91148567199707, 3.742126226425171, -17.15611457824707, 14.236589431762695, -0.13818359375, 0.231201171875, -0.526611328125
1427, 1157275922, 0.9778380990028381, 0.10508686304092407, -0.1686452031135559, 0.06594385951757431, 2.4212827682495117, 1.071980357170105, 9.815515518188477, 2.069439649581909, -28.57177734375, 6.040647983551025, -0.11572265625, 0.218994140625, -0.494873046875
1428, 1157284255, 0.9773154258728027, 0.10540849715471268, -0.17164717614650726, 0.0654328465461731, 1.3486729860305786, 1.6336508989334106, 9.691842079162598, 0.8035582900047302, -42.47551345825195, -3.002018928527832, -0.1357421875, 0.204833984375, -0.479736328125
1429, 1157292588, 0.9765582084655762, 0.10580223053693771, -0.17620044946670532, 0.06398285925388336, 0.048257067799568176, 2.302093744277954, 9.939414024353027, -1.6865758895874023, -64.85731506347656, -13.341303825378418, -0.12158203125, 0.1904296875, -0.450927734375
1430, 1157300921, 0.9753822088241577, 0.10672439634799957, -0.18294693529605865, 0.061404403299093246, -0.4047231376171112, 1.8884000778198242, 10.00493049621582, 1.5413379669189453, -97.87823486328125, -26.20798110961914, -0.142333984375, 0.1767578125, -0.440673828125
1431, 1157309254, 0.9732644557952881, 0.10921750962734222, -0.19343511760234833, 0.05840437486767769, -0.03708767890930176, 1.0439385175704956, 10.100594520568848, 19.58835792541504, -151.9662322998047, -29.524524688720703, -0.130859375, 0.161865234375, -0.41552734375
1432, 1157317587, 0.9696051478385925, 0.1123257651925087, -0.21031823754310608, 0.05491194874048233, -1.021240472793579, 1.5530121326446533, 12.920432090759277, 23.878772735595703, -243.31503295898438, -26.912694931030273, -0.1650390625, 0.1455078125, -0.40087890625
1433, 1157325920, 0.9623124599456787, 0.11750244349241257, -0.23928645253181458, 0.05376170203089714, -7.758419990539551, 3.239177942276001, 18.391307830810547, 54.542240142822266, -412.5778503417969, 19.769155502319336, -0.169921875, 0.134765625, -0.373291015625
1434, 1157334253, 0.9492396712303162, 0.1271279901266098, -0.28186729550361633, 0.05773908272385597, -6.885024547576904, 5.500422954559326, 15.899055480957031, 129.7847442626953, -607.2675170898438, 99.2656021118164, -0.225830078125, 0.1171875, -0.347900390625
1435, 1157342586, 0.9321707487106323, 0.13465158641338348, -0.33009353280067444, 0.06297142058610916, 0.44863730669021606, 7.41062593460083, 14.09633731842041, 109.56049346923828, -692.4006958007812, 136.91810607910156, -0.260986328125, 0.107421875, -0.3056640625
1436, 1157350919, 0.9106640219688416, 0.13832621276378632, -0.3833264708518982, 0.06795761734247208, -3.7304227352142334, 5.743024826049805, 16.224567413330078, 63.129547119140625, -774.2510986328125, 164.32461547851562, -0.330078125, 0.106201171875, -0.25537109375
1437, 1157359252, 0.8827540278434753, 0.1374000459909439, -0.4435139298439026, 0.07184959948062897, -6.488000869750977, 7.351121425628662, 19.18368911743164, 5.253182411193848, -892.9109497070312, 194.26417541503906, -0.369873046875, 0.1181640625, -0.191650390625
1438, 1157367585, 0.8469651937484741, 0.12294210493564606, -0.5123405456542969, 0.07101376354694366, -6.055366516113281, 15.582572937011719, 25.756643295288086, -181.54556274414062, -1042.0177001953125, 243.49359130859375, -0.44189453125, 0.142578125, -0.101318359375
1439, 1157375918, 0.8064538836479187, 0.09026653319597244, -0.5817334651947021, 0.05541596561670303, 0.3580336570739746, 26.622291564941406, 28.28481101989746, -490.834228515625, -1089.341064453125, 205.71197509765625, -0.4765625, 0.18994140625, 0.018310546875
1440, 1157384251, 0.7946246862411499, 0.06505388766527176, -0.6030202507972717, 0.026586981490254402, 52.73149490356445, 2.3829259872436523, 49.63397216796875, -512.3148193359375, -347.2559509277344, -82.806884765625, -0.52587890625, 0.21630859375, 0.13525390625
1441, 1157392584, 0.8000234365463257, 0.06104621663689613, -0.5966554880142212, 0.015447631478309631, 1.3281190395355225, -40.42821502685547, 36.83380889892578, -139.11021423339844, 105.72439575195312, -95.9803695678711, -0.533203125, 0.233642578125, 0.14208984375
1442, 1157400917, 0.7950592637062073, 0.07926672697067261, -0.6009587049484253, 0.021132314577698708, -9.86634635925293, -23.58692169189453, 13.975793838500977, 249.99615478515625, -87.04287719726562, -82.49470520019531, -0.572998046875, 0.231689453125, 0.1337890625
1443, 1157409250, 0.7884377241134644, 0.09354689717292786, -0.6073409914970398, 0.027430927380919456, 1.9388161897659302, 6.1609930992126465, 13.939620018005371, 213.2004852294922, -122.18484497070312, -40.26301193237305, -0.576904296875, 0.242919921875, 0.114990234375
1444, 1157417583, 0.787599503993988, 0.0972629189491272, -0.6079076528549194, 0.02600209042429924, 5.45449161529541, 14.148628234863281, 14.066473007202148, 28.852041244506836, -16.251380920410156, -45.68034744262695, -0.616455078125, 0.251220703125, 0.105712890625
1445, 1157425916, 0.7912980318069458, 0.09302370995283127, -0.6039535403251648, 0.020845215767621994, 1.7200089693069458, -0.4593304395675659, 10.187660217285156, -92.88848876953125, 67.83863067626953, -27.086894989013672, -0.619384765625, 0.27392578125, 0.083740234375
1446, 1157434249, 0.794956386089325, 0.09068719297647476, -0.5995857119560242, 0.0178238432854414, 0.4976761043071747, -11.857976913452148, 8.27914047241211, -54.316444396972656, 74.85157012939453, -20.304821014404297, -0.65283203125, 0.294921875, 0.07177734375
1447, 1157442582, 0.7985206842422485, 0.09220071136951447, -0.5945905447006226, 0.018059486523270607, 2.366391897201538, -8.30356216430664, 8.910773277282715, 14.937871932983398, 83.2967529296875, -17.022666931152344, -0.647216796875, 0.318359375, 0.035888671875
1448, 1157450915, 0.8034514784812927, 0.09346403926610947, -0.5876722931861877, 0.019284658133983612, 2.0736541748046875, -1.3727577924728394, 9.031201362609863, 18.986774444580078, 117.66193389892578, -7.07102632522583, -0.674560546875, 0.338623046875, 0.00634765625
1449, 1157459248, 0.809276819229126, 0.09297853708267212, -0.5796714425086975, 0.020184816792607307, 0.5590261220932007, 0.25295692682266235, 9.018500328063965, -3.757080554962158, 136.07266235351562, 1.9404253959655762, -0.65869140625, 0.36962890625, -0.0380859375
1450, 1157467581, 0.8151132464408875, 0.09174413979053497, -0.5716103911399841, 0.020866340026259422, 0.43786582350730896, -0.7044333219528198, 9.993654251098633, -13.899518013000488, 137.58523559570312, 5.3001484870910645, -0.678955078125, 0.396240234375, -0.0732421875
1451, 1157475914, 0.8211960196495056, 0.09073608368635178, -0.5629703998565674, 0.02165583148598671, 1.290746808052063, -0.5204275250434875, 10.910970687866211, -10.585612297058105, 145.18890380859375, 4.0200886726379395, -0.651123046875, 0.427490234375, -0.112060546875
1452, 1157484247, 0.8277804255485535, 0.09007937461137772, -0.5533189177513123, 0.022452400997281075, 2.253729820251465, 0.7813093066215515, 11.653138160705566, -6.959752559661865, 161.2936553955078, -0.12159356474876404, -0.666015625, 0.456787109375, -0.148681640625
1453, 1157492580, 0.8353610038757324, 0.08959631621837616, -0.5418556928634644, 0.023185081779956818, 3.0261693000793457, 1.6011340618133545, 10.989441871643066, -6.073196887969971, 188.39019775390625, -4.640804290771484, -0.62890625, 0.491455078125, -0.191162109375
1454, 1157500913, 0.8435757756233215, 0.08925481140613556, -0.5290196537971497, 0.02350335754454136, 2.6450624465942383, 2.3335037231445312, 9.54737663269043, -7.950069427490234, 209.30685424804688, -12.431556701660156, -0.644775390625, 0.520263671875, -0.233154296875
1455, 1157509246, 0.852060079574585, 0.08901263773441315, -0.5152873992919922, 0.02345048077404499, 2.8958804607391357, 2.7569143772125244, 8.23187255859375, -9.454878807067871, 220.12557983398438, -18.554574966430664, -0.603271484375, 0.552734375, -0.279541015625
1456, 1157517579, 0.8607568740844727, 0.0889400765299797, -0.5006619691848755, 0.022926686331629753, 3.4257736206054688, 2.9822189807891846, 6.981729984283447, -10.8607816696167, 232.52040100097656, -26.52992057800293, -0.6162109375, 0.5791015625, -0.333740234375
1457, 1157525912, 0.8696249127388, 0.08880208432674408, -0.48517006635665894, 0.021845730021595955, 3.8997979164123535, 3.4262454509735107, 6.661310195922852, -15.320939064025879, 242.187255859375, -33.674583435058594, -0.57177734375, 0.61474609375, -0.387451171875
1458, 1157534245, 0.8784933686256409, 0.08842680603265762, -0.46906712651252747, 0.02017153985798359, 4.244608402252197, 3.7187211513519287, 7.327795505523682, -22.02081298828125, 249.95654296875, -40.046085357666016, -0.569580078125, 0.641357421875, -0.461181640625
1459, 1157542578, 0.8870894312858582, 0.08791699260473251, -0.45280349254608154, 0.017680764198303223, 3.8969666957855225, 3.8411548137664795, 7.0807719230651855, -28.460474014282227, 248.03988647460938, -49.03502655029297, -0.498046875, 0.678466796875, -0.52001953125
1460, 1157550911, 0.8949700593948364, 0.08689695596694946, -0.4373401701450348, 0.014556357637047768, 4.727721214294434, 3.6101233959198, 7.347249507904053, -38.036739349365234, 234.32171630859375, -52.57373046875, -0.4716796875, 0.704833984375, -0.58642578125
1461, 1157559244, 0.9022316932678223, 0.08518517017364502, -0.4226096570491791, 0.011096020229160786, 6.0302300453186035, 2.254499912261963, 7.992880821228027, -47.90798568725586, 220.1417999267578, -51.411102294921875, -0.376220703125, 0.743408203125, -0.62548828125
1462, 1157567577, 0.9089539647102356, 0.08297374099493027, -0.40848445892333984, 0.007692400831729174, 7.340745449066162, 0.653355598449707, 8.222328186035156, -53.30843734741211, 210.81338500976562, -47.14833068847656, -0.334228515625, 0.77294921875, -0.66455078125
1463, 1157575910, 0.9154472947120667, 0.08035323023796082, -0.3943066895008087, 0.004734325222671032, 8.651713371276855, -0.6320109367370605, 8.537086486816406, -55.57811737060547, 209.54306030273438, -39.17734146118164, -0.2314453125, 0.810546875, -0.6611328125
1464, 1157584243, 0.9219232797622681, 0.07751373201608658, -0.3795306086540222, 0.0025067839305847883, 10.254290580749512, -2.286031723022461, 9.06159782409668, -54.389373779296875, 218.9956817626953, -29.59245491027832, -0.19091796875, 0.82958984375, -0.684814453125
1465, 1157592576, 0.9284361004829407, 0.07468345016241074, -0.3639058768749237, 0.0012923053000122309, 11.126924514770508, -3.7704482078552246, 9.239900588989258, -48.9051399230957, 229.83135986328125, -17.58218765258789, -0.0947265625, 0.85400390625, -0.670654296875
1466, 1157600909, 0.9348433017730713, 0.07199537754058838, -0.3476827144622803, 0.0013147005811333656, 11.880122184753418, -4.726778507232666, 9.454063415527344, -40.87065505981445, 239.4093017578125, -3.234374761581421, -0.04931640625, 0.865966796875, -0.6826171875
1467, 1157609242, 0.9411886930465698, 0.06932339817285538, -0.3306843042373657, 0.002554248785600066, 12.27856731414795, -4.879677772521973, 9.935587882995605, -34.65107727050781, 249.104248046875, 11.652603149414062, 0.04638671875, 0.87939453125, -0.66552734375
1468, 1157617575, 0.9473928809165955, 0.06660828739404678, -0.31302735209465027, 0.0049671512097120285, 12.883018493652344, -4.628579139709473, 10.70541763305664, -29.834144592285156, 259.2879943847656, 26.329814910888672, 0.09716796875, 0.87548828125, -0.68017578125
1469, 1157625908, 0.9535617828369141, 0.06390577554702759, -0.2942200303077698, 0.00841522216796875, 13.091462135314941, -4.108795166015625, 10.882428169250488, -24.954933166503906, 273.92425537109375, 38.74958801269531, 0.19580078125, 0.875, -0.655029296875
1470, 1157634241, 0.9593304395675659, 0.061324600130319595, -0.27525219321250916, 0.01268177479505539, 11.898301124572754, -2.7531087398529053, 10.359112739562988, -19.82923126220703, 276.2664489746094, 48.86092758178711, 0.24951171875, 0.862060546875, -0.671875
1471, 1157642574, 0.9645249247550964, 0.05902256444096565, -0.25671908259391785, 0.017427580431103706, 11.68208122253418, -0.584895670413971, 10.304256439208984, -13.748652458190918, 267.5968017578125, 54.60165023803711, 0.3525390625, 0.8515625, -0.635986328125
1472, 1157650907, 0.9692705273628235, 0.05703648179769516, -0.23827201128005981, 0.022100280970335007, 12.001131057739258, 1.433452844619751, 10.323588371276855, -9.64861011505127, 265.84967041015625, 52.68457794189453, 0.399658203125, 0.832763671875, -0.642333984375
1473, 1157659240, 0.9736887216567993, 0.05529641732573509, -0.21949131786823273, 0.026393836364150047, 11.736103057861328, 3.055337429046631, 9.901601791381836, -7.062509536743164, 267.781494140625, 46.677337646484375, 0.507080078125, 0.818115234375, -0.596923828125
1474, 1157667573, 0.9775968790054321, 0.05376790463924408, -0.20128701627254486, 0.02995416522026062, 10.876173973083496, 4.774980545043945, 9.294629096984863, -6.4541521072387695, 258.9606018066406, 36.828792572021484, 0.548583984375, 0.79638671875, -0.587646484375
1475, 1157675906, 0.981012225151062, 0.05200487747788429, -0.18401339650154114, 0.032407283782958984, 11.361764907836914, 6.806488513946533, 10.583934783935547, -12.528965950012207, 243.3424072265625, 23.493499755859375, 0.642822265625, 0.78271484375, -0.5263671875
1476, 1157684239, 0.9841068387031555, 0.04981652647256851, -0.16709654033184052, 0.03364040330052376, 12.730070114135742, 8.068717002868652, 12.20975399017334, -21.4469051361084, 238.04922485351562, 8.499757766723633, 0.674072265625, 0.77294921875, -0.505126953125
1477, 1157692572, 0.9869389533996582, 0.047337885946035385, -0.1502065658569336, 0.0339018739759922, 13.284387588500977, 7.8494415283203125, 11.922765731811523, -27.321548461914062, 235.59910583496094, -3.818631172180176, 0.741943359375, 0.760009765625, -0.41748046875
1478, 1157700905, 0.9894030094146729, 0.04501308128237724, -0.1339244842529297, 0.033476803451776505, 13.385653495788574, 7.588651180267334, 10.757161140441895, -26.814041137695312, 227.02020263671875, -12.912398338317871, 0.75537109375, 0.747802734375, -0.390380859375
